x	y	z	ts
0,390030	-4,969893	8,606983	2021-05-18T22:16:25:402
0,380459	-4,919643	8,664411	2021-05-18T22:16:25:424
0,382852	-4,974678	8,575876	2021-05-18T22:16:25:442
0,339781	-4,943572	8,633304	2021-05-18T22:16:25:465
0,392423	-4,955536	8,642875	2021-05-18T22:16:25:482
0,385244	-4,948357	8,578269	2021-05-18T22:16:25:504
0,375673	-5,003392	8,580662	2021-05-18T22:16:25:523
0,334995	-4,938786	8,606983	2021-05-18T22:16:25:546
0,375673	-4,986642	8,662018	2021-05-18T22:16:25:562
0,279960	-4,938786	8,650054	2021-05-18T22:16:25:585
0,349352	-4,950750	8,638089	2021-05-18T22:16:25:602
0,397209	-4,902894	8,611769	2021-05-18T22:16:25:626
0,351745	-4,965107	8,571091	2021-05-18T22:16:25:642
0,418744	-5,051248	8,599805	2021-05-18T22:16:25:664
0,361316	-4,962714	8,611769	2021-05-18T22:16:25:682
0,325424	-4,991428	8,614161	2021-05-18T22:16:25:706
0,313460	-4,972286	8,599805	2021-05-18T22:16:25:722
0,378066	-4,977071	8,595018	2021-05-18T22:16:25:755
0,373280	-4,998606	8,621340	2021-05-18T22:16:25:762
0,404387	-4,979464	8,575876	2021-05-18T22:16:25:786
0,373280	-4,931608	8,635696	2021-05-18T22:16:25:802
0,358923	-5,032106	8,595018	2021-05-18T22:16:25:835
0,344566	-4,945964	8,606983	2021-05-18T22:16:25:842
0,378066	-4,974678	8,583055	2021-05-18T22:16:25:866
0,320638	-4,955536	8,597411	2021-05-18T22:16:25:882
0,399601	-4,991428	8,616554	2021-05-18T22:16:25:905
0,349352	-4,991428	8,611769	2021-05-18T22:16:25:923
0,337388	-4,931608	8,626125	2021-05-18T22:16:25:946
0,356531	-4,993821	8,599805	2021-05-18T22:16:25:962
0,349352	-4,929214	8,599805	2021-05-18T22:16:25:985
0,363709	-4,977071	8,602197	2021-05-18T22:16:26:3
0,397209	-5,022535	8,592626	2021-05-18T22:16:26:27
0,349352	-4,929214	8,611769	2021-05-18T22:16:26:43
0,342174	-5,005785	8,525627	2021-05-18T22:16:26:65
0,346959	-4,974678	8,604590	2021-05-18T22:16:26:82
0,354138	-4,967500	8,597411	2021-05-18T22:16:26:106
0,411566	-4,938786	8,611769	2021-05-18T22:16:26:122
0,370888	-4,986642	8,580662	2021-05-18T22:16:26:146
0,334995	-4,943572	8,568698	2021-05-18T22:16:26:174
0,356531	-4,969893	8,638089	2021-05-18T22:16:26:188
0,394816	-4,888536	8,547162	2021-05-18T22:16:26:203
0,397209	-4,953143	8,604590	2021-05-18T22:16:26:225
0,334995	-5,032106	8,606983	2021-05-18T22:16:26:242
0,404387	-4,986642	8,645268	2021-05-18T22:16:26:266
0,344566	-4,962714	8,604590	2021-05-18T22:16:26:283
0,327817	-4,941179	8,604590	2021-05-18T22:16:26:305
0,323031	-4,945964	8,659625	2021-05-18T22:16:26:323
0,346959	-4,919643	8,633304	2021-05-18T22:16:26:346
0,373280	-4,977071	8,602197	2021-05-18T22:16:26:362
0,385244	-5,029713	8,647661	2021-05-18T22:16:26:386
0,327817	-5,027320	8,592626	2021-05-18T22:16:26:403
0,358923	-4,996214	8,556733	2021-05-18T22:16:26:426
0,361316	-5,029713	8,638089	2021-05-18T22:16:26:443
0,332602	-5,022535	8,592626	2021-05-18T22:16:26:465
0,440279	-4,955536	8,556733	2021-05-18T22:16:26:483
0,378066	-4,936393	8,559127	2021-05-18T22:16:26:506
0,445065	-4,989035	8,628519	2021-05-18T22:16:26:524
0,464208	-4,941179	8,568698	2021-05-18T22:16:26:545
0,390030	-4,991428	8,638089	2021-05-18T22:16:26:563
0,411566	-5,029713	8,604590	2021-05-18T22:16:26:587
0,346959	-4,967500	8,539984	2021-05-18T22:16:26:603
0,394816	-5,060820	8,614161	2021-05-18T22:16:26:626
0,392423	-4,989035	8,611769	2021-05-18T22:16:26:643
0,445065	-4,989035	8,551948	2021-05-18T22:16:26:666
0,404387	-4,993821	8,583055	2021-05-18T22:16:26:683
0,354138	-4,974678	8,609376	2021-05-18T22:16:26:706
0,440279	-4,986642	8,606983	2021-05-18T22:16:26:723
0,354138	-5,012963	8,566305	2021-05-18T22:16:26:747
0,334995	-4,996214	8,583055	2021-05-18T22:16:26:763
0,339781	-4,960321	8,595018	2021-05-18T22:16:26:786
0,447458	-4,960321	8,611769	2021-05-18T22:16:26:803
0,401994	-4,943572	8,578269	2021-05-18T22:16:26:827
0,334995	-4,996214	8,559127	2021-05-18T22:16:26:843
0,390030	-5,015356	8,597411	2021-05-18T22:16:26:866
0,433101	-4,945964	8,592626	2021-05-18T22:16:26:883
0,437887	-5,032106	8,628519	2021-05-18T22:16:26:907
0,423530	-5,058427	8,606983	2021-05-18T22:16:26:924
0,411566	-4,965107	8,566305	2021-05-18T22:16:26:946
0,425922	-4,931608	8,597411	2021-05-18T22:16:26:963
0,459422	-5,017749	8,571091	2021-05-18T22:16:26:987
0,390030	-4,962714	8,604590	2021-05-18T22:16:27:3
0,370888	-5,010571	8,551948	2021-05-18T22:16:27:28
0,344566	-5,060820	8,611769	2021-05-18T22:16:27:43
0,478565	-4,922036	8,595018	2021-05-18T22:16:27:67
0,342174	-4,962714	8,595018	2021-05-18T22:16:27:83
0,349352	-5,060820	8,571091	2021-05-18T22:16:27:106
0,428315	-4,972286	8,630912	2021-05-18T22:16:27:123
0,392423	-5,000999	8,633304	2021-05-18T22:16:27:147
0,349352	-4,919643	8,602197	2021-05-18T22:16:27:163
0,375673	-4,974678	8,606983	2021-05-18T22:16:27:186
0,406780	-4,924429	8,616554	2021-05-18T22:16:27:203
0,404387	-5,015356	8,583055	2021-05-18T22:16:27:227
0,416351	-4,996214	8,638089	2021-05-18T22:16:27:243
0,399601	-4,984250	8,578269	2021-05-18T22:16:27:266
0,375673	-5,015356	8,604590	2021-05-18T22:16:27:284
0,378066	-4,984250	8,568698	2021-05-18T22:16:27:307
0,368495	-5,005785	8,590233	2021-05-18T22:16:27:323
0,375673	-5,020142	8,592626	2021-05-18T22:16:27:346
0,404387	-4,924429	8,573483	2021-05-18T22:16:27:364
0,373280	-4,998606	8,575876	2021-05-18T22:16:27:387
0,413958	-4,984250	8,575876	2021-05-18T22:16:27:404
0,418744	-5,077570	8,633304	2021-05-18T22:16:27:426
0,397209	-4,936393	8,595018	2021-05-18T22:16:27:444
0,437887	-4,974678	8,604590	2021-05-18T22:16:27:467
0,423530	-5,039285	8,528020	2021-05-18T22:16:27:484
0,366102	-4,957928	8,575876	2021-05-18T22:16:27:507
0,442672	-4,917251	8,626125	2021-05-18T22:16:27:525
0,385244	-4,998606	8,554340	2021-05-18T22:16:27:547
0,418744	-5,036892	8,597411	2021-05-18T22:16:27:564
0,452243	-5,012963	8,611769	2021-05-18T22:16:27:586
0,385244	-4,864608	8,602197	2021-05-18T22:16:27:604
0,375673	-4,931608	8,595018	2021-05-18T22:16:27:627
0,418744	-4,960321	8,609376	2021-05-18T22:16:27:644
0,368495	-5,041678	8,583055	2021-05-18T22:16:27:667
0,397209	-5,020142	8,563912	2021-05-18T22:16:27:684
0,385244	-5,039285	8,561519	2021-05-18T22:16:27:707
0,442672	-5,027320	8,571091	2021-05-18T22:16:27:724
0,409173	-4,917251	8,561519	2021-05-18T22:16:27:746
0,378066	-4,977071	8,575876	2021-05-18T22:16:27:764
0,380459	-4,869394	8,592626	2021-05-18T22:16:27:788
0,368495	-4,981857	8,587841	2021-05-18T22:16:27:804
0,411566	-5,029713	8,571091	2021-05-18T22:16:27:826
0,413958	-5,027320	8,566305	2021-05-18T22:16:27:844
0,373280	-4,974678	8,606983	2021-05-18T22:16:27:867
0,356531	-4,919643	8,616554	2021-05-18T22:16:27:885
0,401994	-4,914857	8,638089	2021-05-18T22:16:27:906
0,370888	-4,967500	8,621340	2021-05-18T22:16:27:924
0,378066	-4,957928	8,583055	2021-05-18T22:16:27:947
0,454636	-5,063213	8,592626	2021-05-18T22:16:27:964
0,387637	-4,998606	8,592626	2021-05-18T22:16:27:987
0,466600	-5,036892	8,606983	2021-05-18T22:16:28:15
0,473779	-5,015356	8,626125	2021-05-18T22:16:28:27
0,385244	-4,989035	8,551948	2021-05-18T22:16:28:44
0,416351	-4,962714	8,587841	2021-05-18T22:16:28:66
0,373280	-4,967500	8,544770	2021-05-18T22:16:28:84
0,413958	-4,993821	8,595018	2021-05-18T22:16:28:119
0,428315	-4,996214	8,616554	2021-05-18T22:16:28:135
0,409173	-5,020142	8,650054	2021-05-18T22:16:28:147
0,356531	-4,943572	8,585447	2021-05-18T22:16:28:164
0,404387	-4,986642	8,585447	2021-05-18T22:16:28:189
0,449851	-4,977071	8,585447	2021-05-18T22:16:28:204
0,433101	-5,034499	8,578269	2021-05-18T22:16:28:227
0,437887	-5,015356	8,568698	2021-05-18T22:16:28:244
0,409173	-4,929214	8,609376	2021-05-18T22:16:28:268
0,358923	-4,907679	8,616554	2021-05-18T22:16:28:284
0,404387	-5,010571	8,606983	2021-05-18T22:16:28:307
0,392423	-4,991428	8,559127	2021-05-18T22:16:28:324
0,428315	-5,048856	8,551948	2021-05-18T22:16:28:350
0,380459	-5,039285	8,583055	2021-05-18T22:16:28:364
0,418744	-4,998606	8,535198	2021-05-18T22:16:28:387
0,392423	-4,941179	8,595018	2021-05-18T22:16:28:404
0,366102	-4,962714	8,590233	2021-05-18T22:16:28:429
0,387637	-4,941179	8,633304	2021-05-18T22:16:28:445
0,358923	-5,029713	8,638089	2021-05-18T22:16:28:469
0,380459	-4,989035	8,568698	2021-05-18T22:16:28:485
0,433101	-5,022535	8,609376	2021-05-18T22:16:28:510
0,411566	-4,957928	8,554340	2021-05-18T22:16:28:526
0,390030	-5,020142	8,566305	2021-05-18T22:16:28:548
0,399601	-4,977071	8,611769	2021-05-18T22:16:28:565
0,440279	-4,981857	8,606983	2021-05-18T22:16:28:589
0,370888	-4,922036	8,633304	2021-05-18T22:16:28:605
0,344566	-5,003392	8,575876	2021-05-18T22:16:28:627
0,358923	-4,974678	8,623734	2021-05-18T22:16:28:645
0,349352	-4,955536	8,606983	2021-05-18T22:16:28:668
0,416351	-4,953143	8,590233	2021-05-18T22:16:28:685
0,447458	-4,981857	8,568698	2021-05-18T22:16:28:707
0,430708	-4,991428	8,585447	2021-05-18T22:16:28:725
0,361316	-4,993821	8,580662	2021-05-18T22:16:28:749
0,361316	-5,003392	8,587841	2021-05-18T22:16:28:765
0,378066	-5,070391	8,532805	2021-05-18T22:16:28:788
0,399601	-5,017749	8,597411	2021-05-18T22:16:28:805
0,346959	-4,945964	8,590233	2021-05-18T22:16:28:829
0,411566	-4,962714	8,604590	2021-05-18T22:16:28:845
0,315853	-4,981857	8,556733	2021-05-18T22:16:28:868
0,394816	-4,972286	8,662018	2021-05-18T22:16:28:885
0,387637	-4,993821	8,556733	2021-05-18T22:16:28:909
0,392423	-5,029713	8,618947	2021-05-18T22:16:28:926
0,437887	-4,974678	8,585447	2021-05-18T22:16:28:947
0,399601	-5,046463	8,571091	2021-05-18T22:16:28:965
0,392423	-5,089533	8,578269	2021-05-18T22:16:28:989
0,378066	-4,953143	8,590233	2021-05-18T22:16:29:6
0,425922	-4,965107	8,618947	2021-05-18T22:16:29:27
0,445065	-5,012963	8,616554	2021-05-18T22:16:29:45
0,361316	-4,991428	8,539984	2021-05-18T22:16:29:69
0,418744	-5,022535	8,585447	2021-05-18T22:16:29:85
0,399601	-4,934000	8,618947	2021-05-18T22:16:29:107
0,464208	-4,972286	8,592626	2021-05-18T22:16:29:125
0,404387	-5,022535	8,602197	2021-05-18T22:16:29:149
0,373280	-5,053641	8,535198	2021-05-18T22:16:29:165
0,399601	-4,962714	8,568698	2021-05-18T22:16:29:187
0,404387	-4,977071	8,597411	2021-05-18T22:16:29:205
0,370888	-4,922036	8,563912	2021-05-18T22:16:29:229
0,390030	-4,965107	8,590233	2021-05-18T22:16:29:245
0,344566	-4,967500	8,571091	2021-05-18T22:16:29:267
0,394816	-4,953143	8,602197	2021-05-18T22:16:29:286
0,363709	-4,977071	8,590233	2021-05-18T22:16:29:309
0,339781	-5,024928	8,597411	2021-05-18T22:16:29:326
0,397209	-5,051248	8,573483	2021-05-18T22:16:29:347
0,368495	-5,053641	8,590233	2021-05-18T22:16:29:365
0,406780	-5,003392	8,633304	2021-05-18T22:16:29:389
0,342174	-5,005785	8,590233	2021-05-18T22:16:29:405
0,382852	-4,979464	8,587841	2021-05-18T22:16:29:427
0,449851	-5,005785	8,597411	2021-05-18T22:16:29:446
0,366102	-5,010571	8,556733	2021-05-18T22:16:29:469
0,358923	-4,977071	8,611769	2021-05-18T22:16:29:486
0,334995	-4,993821	8,590233	2021-05-18T22:16:29:507
0,382852	-4,986642	8,647661	2021-05-18T22:16:29:527
0,339781	-4,941179	8,618947	2021-05-18T22:16:29:549
0,373280	-4,936393	8,614161	2021-05-18T22:16:29:566
0,342174	-4,965107	8,590233	2021-05-18T22:16:29:588
0,363709	-4,953143	8,626125	2021-05-18T22:16:29:606
0,380459	-4,981857	8,621340	2021-05-18T22:16:29:629
0,399601	-5,024928	8,621340	2021-05-18T22:16:29:646
0,342174	-4,967500	8,580662	2021-05-18T22:16:29:667
0,382852	-4,950750	8,618947	2021-05-18T22:16:29:686
0,401994	-5,017749	8,551948	2021-05-18T22:16:29:709
0,382852	-5,022535	8,554340	2021-05-18T22:16:29:726
0,375673	-5,010571	8,621340	2021-05-18T22:16:29:748
0,418744	-4,965107	8,580662	2021-05-18T22:16:29:766
0,411566	-5,010571	8,537591	2021-05-18T22:16:29:790
0,356531	-4,991428	8,556733	2021-05-18T22:16:29:806
0,421137	-4,993821	8,621340	2021-05-18T22:16:29:828
0,368495	-4,993821	8,623734	2021-05-18T22:16:29:846
0,346959	-5,008178	8,635696	2021-05-18T22:16:29:869
0,370888	-4,957928	8,583055	2021-05-18T22:16:29:886
0,373280	-4,953143	8,647661	2021-05-18T22:16:29:908
0,394816	-4,998606	8,623734	2021-05-18T22:16:29:926
0,382852	-4,989035	8,602197	2021-05-18T22:16:29:949
0,325424	-4,998606	8,563912	2021-05-18T22:16:29:966
0,356531	-5,046463	8,606983	2021-05-18T22:16:29:989
0,332602	-4,914857	8,595018	2021-05-18T22:16:30:6
0,358923	-4,945964	8,604590	2021-05-18T22:16:30:29
0,356531	-5,044070	8,618947	2021-05-18T22:16:30:46
0,342174	-4,979464	8,616554	2021-05-18T22:16:30:68
0,363709	-4,996214	8,606983	2021-05-18T22:16:30:86
0,363709	-4,998606	8,559127	2021-05-18T22:16:30:110
0,382852	-5,056034	8,542377	2021-05-18T22:16:30:126
0,354138	-4,998606	8,599805	2021-05-18T22:16:30:148
0,325424	-4,960321	8,602197	2021-05-18T22:16:30:166
0,380459	-4,979464	8,671589	2021-05-18T22:16:30:190
0,363709	-4,941179	8,587841	2021-05-18T22:16:30:206
0,361316	-5,012963	8,626125	2021-05-18T22:16:30:228
0,394816	-4,960321	8,585447	2021-05-18T22:16:30:247
0,406780	-5,024928	8,669197	2021-05-18T22:16:30:270
0,370888	-4,957928	8,618947	2021-05-18T22:16:30:287
0,380459	-4,969893	8,599805	2021-05-18T22:16:30:308
0,406780	-5,051248	8,633304	2021-05-18T22:16:30:326
0,423530	-4,945964	8,561519	2021-05-18T22:16:30:350
0,363709	-4,965107	8,585447	2021-05-18T22:16:30:366
0,370888	-4,974678	8,587841	2021-05-18T22:16:30:389
0,354138	-5,010571	8,597411	2021-05-18T22:16:30:406
0,416351	-5,010571	8,549555	2021-05-18T22:16:30:430
0,373280	-4,900501	8,573483	2021-05-18T22:16:30:447
0,368495	-4,984250	8,592626	2021-05-18T22:16:30:468
0,416351	-4,950750	8,638089	2021-05-18T22:16:30:487
0,413958	-4,984250	8,611769	2021-05-18T22:16:30:510
0,385244	-4,895715	8,602197	2021-05-18T22:16:30:528
0,344566	-4,926822	8,599805	2021-05-18T22:16:30:549
0,385244	-5,005785	8,640482	2021-05-18T22:16:30:566
0,430708	-4,974678	8,563912	2021-05-18T22:16:30:591
0,445065	-4,979464	8,650054	2021-05-18T22:16:30:606
0,346959	-4,931608	8,650054	2021-05-18T22:16:30:629
0,425922	-4,905287	8,654840	2021-05-18T22:16:30:647
0,401994	-4,989035	8,628519	2021-05-18T22:16:30:670
0,416351	-4,931608	8,599805	2021-05-18T22:16:30:687
0,392423	-4,945964	8,547162	2021-05-18T22:16:30:709
0,442672	-5,053641	8,595018	2021-05-18T22:16:30:727
0,406780	-4,960321	8,566305	2021-05-18T22:16:30:750
0,394816	-4,965107	8,633304	2021-05-18T22:16:30:767
0,397209	-4,950750	8,642875	2021-05-18T22:16:30:789
0,370888	-5,000999	8,559127	2021-05-18T22:16:30:807
0,397209	-5,046463	8,604590	2021-05-18T22:16:30:830
0,390030	-5,017749	8,657232	2021-05-18T22:16:30:847
0,370888	-5,036892	8,532805	2021-05-18T22:16:30:869
0,404387	-5,010571	8,614161	2021-05-18T22:16:30:887
0,380459	-5,003392	8,559127	2021-05-18T22:16:30:910
0,411566	-4,981857	8,616554	2021-05-18T22:16:30:927
0,445065	-4,950750	8,635696	2021-05-18T22:16:30:950
0,390030	-4,998606	8,583055	2021-05-18T22:16:30:967
0,406780	-4,996214	8,563912	2021-05-18T22:16:30:991
0,385244	-5,036892	8,616554	2021-05-18T22:16:31:7
0,416351	-4,960321	8,597411	2021-05-18T22:16:31:30
0,390030	-4,962714	8,568698	2021-05-18T22:16:31:47
0,413958	-4,979464	8,587841	2021-05-18T22:16:31:71
0,394816	-5,015356	8,597411	2021-05-18T22:16:31:87
0,392423	-5,010571	8,602197	2021-05-18T22:16:31:109
0,404387	-4,989035	8,573483	2021-05-18T22:16:31:127
0,361316	-4,912465	8,630912	2021-05-18T22:16:31:151
0,428315	-5,075177	8,544770	2021-05-18T22:16:31:167
0,363709	-4,989035	8,561519	2021-05-18T22:16:31:190
0,390030	-5,036892	8,645268	2021-05-18T22:16:31:207
0,421137	-4,965107	8,575876	2021-05-18T22:16:31:231
0,390030	-4,979464	8,595018	2021-05-18T22:16:31:247
0,380459	-5,017749	8,580662	2021-05-18T22:16:31:270
0,382852	-4,979464	8,537591	2021-05-18T22:16:31:287
0,392423	-4,998606	8,535198	2021-05-18T22:16:31:311
0,351745	-4,955536	8,573483	2021-05-18T22:16:31:327
0,370888	-5,017749	8,542377	2021-05-18T22:16:31:350
0,368495	-5,005785	8,559127	2021-05-18T22:16:31:367
0,366102	-4,986642	8,657232	2021-05-18T22:16:31:392
0,368495	-4,974678	8,599805	2021-05-18T22:16:31:407
0,385244	-5,015356	8,626125	2021-05-18T22:16:31:430
0,416351	-4,969893	8,626125	2021-05-18T22:16:31:448
0,380459	-5,053641	8,566305	2021-05-18T22:16:31:471
0,373280	-4,979464	8,616554	2021-05-18T22:16:31:488
0,440279	-5,000999	8,590233	2021-05-18T22:16:31:510
0,404387	-4,984250	8,614161	2021-05-18T22:16:31:528
0,349352	-4,969893	8,566305	2021-05-18T22:16:31:552
0,390030	-4,914857	8,621340	2021-05-18T22:16:31:567
0,399601	-5,024928	8,580662	2021-05-18T22:16:31:590
0,392423	-4,989035	8,621340	2021-05-18T22:16:31:608
0,409173	-4,914857	8,561519	2021-05-18T22:16:31:631
0,399601	-4,953143	8,597411	2021-05-18T22:16:31:648
0,409173	-4,984250	8,556733	2021-05-18T22:16:31:670
0,346959	-4,941179	8,573483	2021-05-18T22:16:31:688
0,392423	-4,989035	8,578269	2021-05-18T22:16:31:711
0,406780	-5,029713	8,583055	2021-05-18T22:16:31:728
0,409173	-4,943572	8,642875	2021-05-18T22:16:31:751
0,387637	-5,058427	8,626125	2021-05-18T22:16:31:768
0,387637	-5,015356	8,609376	2021-05-18T22:16:31:792
0,445065	-4,929214	8,590233	2021-05-18T22:16:31:808
0,435494	-4,993821	8,583055	2021-05-18T22:16:31:830
0,373280	-4,993821	8,614161	2021-05-18T22:16:31:848
0,488136	-4,991428	8,578269	2021-05-18T22:16:31:871
0,375673	-4,996214	8,628519	2021-05-18T22:16:31:888
0,471386	-4,974678	8,580662	2021-05-18T22:16:31:911
0,385244	-4,912465	8,609376	2021-05-18T22:16:31:928
0,430708	-5,041678	8,575876	2021-05-18T22:16:31:951
0,406780	-5,024928	8,597411	2021-05-18T22:16:31:968
0,411566	-5,015356	8,645268	2021-05-18T22:16:31:991
0,430708	-4,986642	8,587841	2021-05-18T22:16:32:8
0,437887	-4,890929	8,604590	2021-05-18T22:16:32:32
0,385244	-4,965107	8,609376	2021-05-18T22:16:32:48
0,468993	-5,041678	8,618947	2021-05-18T22:16:32:70
0,368495	-4,953143	8,585447	2021-05-18T22:16:32:88
0,375673	-4,953143	8,583055	2021-05-18T22:16:32:112
0,440279	-4,962714	8,614161	2021-05-18T22:16:32:128
0,425922	-4,974678	8,642875	2021-05-18T22:16:32:151
0,370888	-4,957928	8,609376	2021-05-18T22:16:32:168
0,423530	-5,036892	8,590233	2021-05-18T22:16:32:199
0,476172	-4,989035	8,554340	2021-05-18T22:16:32:208
0,416351	-4,972286	8,551948	2021-05-18T22:16:32:231
0,416351	-4,965107	8,623734	2021-05-18T22:16:32:248
0,385244	-4,967500	8,595018	2021-05-18T22:16:32:272
0,385244	-4,979464	8,614161	2021-05-18T22:16:32:289
0,461815	-4,931608	8,580662	2021-05-18T22:16:32:311
0,354138	-4,965107	8,547162	2021-05-18T22:16:32:328
0,449851	-4,962714	8,542377	2021-05-18T22:16:32:352
0,409173	-5,010571	8,621340	2021-05-18T22:16:32:368
0,354138	-5,012963	8,618947	2021-05-18T22:16:32:392
0,378066	-4,955536	8,609376	2021-05-18T22:16:32:408
0,363709	-4,922036	8,654840	2021-05-18T22:16:32:432
0,430708	-5,003392	8,532805	2021-05-18T22:16:32:449
0,332602	-5,041678	8,575876	2021-05-18T22:16:32:473
0,452243	-4,953143	8,590233	2021-05-18T22:16:32:489
0,476172	-4,998606	8,566305	2021-05-18T22:16:32:512
0,425922	-5,034499	8,568698	2021-05-18T22:16:32:530
0,390030	-4,981857	8,606983	2021-05-18T22:16:32:551
0,356531	-4,972286	8,592626	2021-05-18T22:16:32:569
0,404387	-4,974678	8,606983	2021-05-18T22:16:32:592
0,315853	-5,012963	8,635696	2021-05-18T22:16:32:608
0,468993	-5,048856	8,606983	2021-05-18T22:16:32:631
0,370888	-4,965107	8,554340	2021-05-18T22:16:32:649
0,392423	-4,989035	8,604590	2021-05-18T22:16:32:672
0,411566	-5,022535	8,563912	2021-05-18T22:16:32:689
0,385244	-4,917251	8,606983	2021-05-18T22:16:32:711
0,430708	-4,929214	8,590233	2021-05-18T22:16:32:729
0,416351	-5,010571	8,559127	2021-05-18T22:16:32:753
0,356531	-4,981857	8,616554	2021-05-18T22:16:32:769
0,409173	-5,053641	8,635696	2021-05-18T22:16:32:791
0,373280	-5,022535	8,616554	2021-05-18T22:16:32:809
0,387637	-4,945964	8,611769	2021-05-18T22:16:32:833
0,346959	-5,022535	8,542377	2021-05-18T22:16:32:849
0,416351	-5,008178	8,611769	2021-05-18T22:16:32:871
0,370888	-4,965107	8,580662	2021-05-18T22:16:32:889
0,413958	-4,960321	8,630912	2021-05-18T22:16:32:913
0,368495	-4,979464	8,611769	2021-05-18T22:16:32:929
0,401994	-5,012963	8,614161	2021-05-18T22:16:32:951
0,390030	-5,005785	8,568698	2021-05-18T22:16:32:969
0,378066	-5,020142	8,621340	2021-05-18T22:16:32:993
0,440279	-4,979464	8,611769	2021-05-18T22:16:33:9
0,445065	-4,977071	8,595018	2021-05-18T22:16:33:31
0,361316	-4,950750	8,592626	2021-05-18T22:16:33:49
0,351745	-4,955536	8,561519	2021-05-18T22:16:33:73
0,382852	-4,977071	8,597411	2021-05-18T22:16:33:89
0,421137	-5,075177	8,602197	2021-05-18T22:16:33:112
0,397209	-5,029713	8,597411	2021-05-18T22:16:33:130
0,423530	-5,000999	8,592626	2021-05-18T22:16:33:153
0,435494	-5,000999	8,659625	2021-05-18T22:16:33:169
0,394816	-4,955536	8,578269	2021-05-18T22:16:33:192
0,375673	-5,082355	8,580662	2021-05-18T22:16:33:209
0,351745	-4,919643	8,614161	2021-05-18T22:16:33:233
0,425922	-4,953143	8,597411	2021-05-18T22:16:33:249
0,392423	-4,969893	8,597411	2021-05-18T22:16:33:271
0,339781	-4,922036	8,606983	2021-05-18T22:16:33:289
0,361316	-4,965107	8,544770	2021-05-18T22:16:33:313
0,385244	-4,929214	8,571091	2021-05-18T22:16:33:329
0,354138	-4,965107	8,587841	2021-05-18T22:16:33:353
0,344566	-5,000999	8,623734	2021-05-18T22:16:33:369
0,392423	-4,984250	8,606983	2021-05-18T22:16:33:394
0,404387	-5,010571	8,602197	2021-05-18T22:16:33:409
0,404387	-4,989035	8,623734	2021-05-18T22:16:33:432
0,385244	-4,969893	8,563912	2021-05-18T22:16:33:450
0,411566	-4,996214	8,628519	2021-05-18T22:16:33:473
0,378066	-4,974678	8,609376	2021-05-18T22:16:33:490
0,370888	-4,948357	8,563912	2021-05-18T22:16:33:512
0,382852	-5,034499	8,611769	2021-05-18T22:16:33:531
0,411566	-4,991428	8,599805	2021-05-18T22:16:33:564
0,349352	-4,996214	8,568698	2021-05-18T22:16:33:569
0,401994	-4,950750	8,592626	2021-05-18T22:16:33:603
0,387637	-4,867002	8,618947	2021-05-18T22:16:33:609
0,344566	-4,912465	8,642875	2021-05-18T22:16:33:634
0,337388	-4,948357	8,602197	2021-05-18T22:16:33:650
0,351745	-4,993821	8,609376	2021-05-18T22:16:33:672
0,366102	-4,948357	8,580662	2021-05-18T22:16:33:690
0,378066	-4,996214	8,654840	2021-05-18T22:16:33:714
0,390030	-4,905287	8,595018	2021-05-18T22:16:33:730
